ID,Group Number,Category Number,Name,Manifest,Bundle Path,File Name,Child Attachment Transform,Animation,Color1,Pattern1,Color2,Pattern2,Color3,Pattern3,Scaling,Emission
2404,29664,232,(S)SalivaryOpenMouthHarder12,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_harder12,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2405,29664,232,(S)SalivaryOpenMouthHarder13,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_harder13,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2406,29664,232,(S)SalivaryOpenMouthHarder14,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_harder14,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2407,29664,232,(S)SalivaryOpenMouthHarder15,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_harder15,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2408,29664,232,(S)SalivaryOpenMouthHarder16,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_harder16,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2409,29664,232,(S)SalivaryOpenMouthHarder17,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_harder17,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2410,29664,232,(S)SalivaryOpenMouthHarder18,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_harder18,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2411,29664,232,(S)SalivaryOpenMouthHarder19,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_harder19,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2412,29664,232,(S)SalivaryOpenMouthHarder20,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_harder20,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2413,29664,232,(S)SalivaryOpenMouthHarder21,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_harder21,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2414,29664,232,(S)SalivaryOpenMouthHarder22,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_harder22,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2415,29664,232,(S)SalivaryOpenMouthHarder23,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_harder23,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2416,29664,232,(S)SalivaryOpenMouthHarder24,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_harder24,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2417,29664,232,(S)SalivaryOpenMouthHarder25,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_harder25,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2418,29664,232,(S)SalivaryOpenMouthHarder26,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_harder26,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2419,29664,232,(S)SalivaryOpenMouthHarder27,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_harder27,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2420,29664,232,(S)SalivaryOpenMouthHarder28,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_harder28,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2421,29664,232,(S)SalivaryOpenMouthHarder29,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_harder29,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2422,29664,232,(S)SalivaryOpenMouthHarder30,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_harder30,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2423,29664,232,(S)SalivaryOpenMouthHarder31,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_harder31,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2424,29664,232,(S)SalivaryOpenMouthHarder32,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_harder32,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2425,29664,232,(S)SalivaryOpenMouthHarder33,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_harder33,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2426,29664,232,(S)SalivaryOpenMouthHarder34,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_harder34,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2427,29664,232,(S)SalivaryOpenMouthHarder35,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_harder35,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2428,29664,232,(S)SalivaryOpenMouthHarder36,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_harder36,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2429,29664,232,(S)SalivaryOpenMouthHarder37,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_harder37,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2430,29664,232,(S)SalivaryOpenMouthHarder38,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_harder38,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2431,29664,232,(S)SalivaryOpenMouthHarder39,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_harder39,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2432,29664,232,(S)SalivaryOpenMouthHarder40,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_harder40,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2433,29664,232,(S)SalivaryOpenMouthHarder41,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_harder41,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2434,29664,232,(S)SalivaryOpenMouthHarder42,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_harder42,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2435,29664,232,(S)SalivaryOpenMouthHarder43,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_harder43,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2436,29664,232,(S)SalivaryOpenMouthHarder44,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_harder44,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2437,29664,232,(S)SalivaryOpenMouthHarder45,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_harder45,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2438,29664,232,(S)SalivaryOpenMouthHarder46,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_harder46,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2439,29664,232,(S)SalivaryOpenMouthHarder47,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_harder47,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2440,29664,232,(S)SalivaryOpenMouthHarder48,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_harder48,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2441,29664,232,(S)SalivaryOpenMouthHarder49,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_harder49,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2442,29664,232,(S)SalivaryOpenMouthHarder50,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_harder50,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2443,29664,232,(S)SalivaryOpenMouthHarder51,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_harder51,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2444,29664,232,(S)SalivaryOpenMouthHarder52,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_harder52,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2445,29664,232,(S)SalivaryOpenMouthHarder53,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_harder53,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2446,29664,232,(S)SalivaryOpenMouthHarder54,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_harder54,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2447,29664,232,(S)SalivaryOpenMouthHarder55,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_harder55,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2448,29664,232,(S)SalivaryOpenMouthHarder56,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_harder56,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2449,29664,232,(S)SalivaryOpenMouthHarder57,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_harder57,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2450,29664,232,(S)SalivaryOpenMouthHarder58,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_harder58,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2451,29664,232,(S)SalivaryOpenMouthHarder59,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_harder59,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2452,29664,232,(S)SalivaryOpenMouthHarder60,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_harder60,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2453,29664,232,(S)SalivaryOpenMouthHarder61,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_harder61,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2454,29664,232,(S)SalivaryOpenMouthHarder62,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_harder62,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2455,29664,232,(S)SalivaryOpenMouthHarder63,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_harder63,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2456,29664,232,(S)SalivaryOpenMouthHarder64,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_harder64,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2457,29664,232,(S)SalivaryOpenMouthHarder65,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_harder65,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2458,29664,232,(S)SalivaryOpenMouthHarder66,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_harder66,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2459,29664,232,(S)SalivaryOpenMouthHarder67,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_harder67,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2460,29664,232,(S)SalivaryOpenMouthSoft01,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_soft01,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2461,29664,232,(S)SalivaryOpenMouthSoft02,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_soft02,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2462,29664,232,(S)SalivaryOpenMouthSoft03,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_soft03,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2463,29664,232,(S)SalivaryOpenMouthSoft04,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_soft04,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2464,29664,232,(S)SalivaryOpenMouthSoft05,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_soft05,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2465,29664,232,(S)SalivaryOpenMouthSoft06,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_soft06,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2466,29664,232,(S)SalivaryOpenMouthSoft07,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_soft07,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2467,29664,232,(S)SalivaryOpenMouthSoft08,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_soft08,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2468,29664,232,(S)SalivaryOpenMouthSoft09,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_soft09,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2469,29664,232,(S)SalivaryOpenMouthSoft10,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_soft10,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2470,29664,232,(S)SalivaryOpenMouthSoft11,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_soft11,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2471,29664,232,(S)SalivaryOpenMouthSoft12,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_soft12,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2472,29664,232,(S)SalivaryOpenMouthSoft13,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_soft13,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2473,29664,232,(S)SalivaryOpenMouthSoft14,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_soft14,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2474,29664,232,(S)SalivaryOpenMouthSoft15,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_soft15,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2475,29664,232,(S)SalivaryOpenMouthSoft16,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_soft16,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2476,29664,232,(S)SalivaryOpenMouthSoft17,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_soft17,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2477,29664,232,(S)SalivaryOpenMouthSoft18,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_soft18,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2478,29664,232,(S)SalivaryOpenMouthSoft19,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_soft19,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2479,29664,232,(S)SalivaryOpenMouthSoft20,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_soft20,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2480,29664,232,(S)SalivaryOpenMouthSoft21,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_soft21,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2481,29664,232,(S)SalivaryOpenMouthSoft22,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_soft22,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2482,29664,232,(S)SalivaryOpenMouthSoft23,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_soft23,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2483,29664,232,(S)SalivaryOpenMouthSoft24,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_soft24,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2484,29664,232,(S)SalivaryOpenMouthSoft25,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_soft25,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2485,29664,232,(S)SalivaryOpenMouthSoft26,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_soft26,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2486,29664,232,(S)SalivaryOpenMouthSoft27,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_soft27,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2487,29664,232,(S)SalivaryOpenMouthSoft28,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_soft28,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2488,29664,232,(S)SalivaryOpenMouthSoft29,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_soft29,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2489,29664,232,(S)SalivaryOpenMouthSoft30,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_soft30,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2490,29664,232,(S)SalivaryOpenMouthSoft31,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_soft31,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2491,29664,232,(S)SalivaryOpenMouthSoft32,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_soft32,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2492,29664,232,(S)SalivaryOpenMouthSoft33,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_soft33,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2493,29664,232,(S)SalivaryOpenMouthSoft34,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_soft34,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2494,29664,232,(S)SalivaryOpenMouthSoft35,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_soft35,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2495,29664,232,(S)SalivaryOpenMouthSoft36,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_soft36,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2496,29664,232,(S)SalivaryOpenMouthSoft37,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_soft37,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2497,29664,232,(S)SalivaryOpenMouthSoft38,,studio/com_ax_mmd_opennsfw-02-orals/salivary_[squishsuccubus]/bundle.unity3d,salivary_open_mouth_soft38,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2498,29664,233,(S)Slurp01,,studio/com_ax_mmd_opennsfw-02-orals/slurp_[squishsuccubus]/bundle.unity3d,slurp01,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2499,29664,233,(S)Slurp02,,studio/com_ax_mmd_opennsfw-02-orals/slurp_[squishsuccubus]/bundle.unity3d,slurp02,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2500,29664,233,(S)Slurp03,,studio/com_ax_mmd_opennsfw-02-orals/slurp_[squishsuccubus]/bundle.unity3d,slurp03,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2501,29664,233,(S)Slurp04,,studio/com_ax_mmd_opennsfw-02-orals/slurp_[squishsuccubus]/bundle.unity3d,slurp04,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2502,29664,233,(S)Slurp05,,studio/com_ax_mmd_opennsfw-02-orals/slurp_[squishsuccubus]/bundle.unity3d,slurp05,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2503,29664,233,(S)Slurp06,,studio/com_ax_mmd_opennsfw-02-orals/slurp_[squishsuccubus]/bundle.unity3d,slurp06,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2504,29664,233,(S)Slurp07,,studio/com_ax_mmd_opennsfw-02-orals/slurp_[squishsuccubus]/bundle.unity3d,slurp07,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2505,29664,233,(S)Slurp08,,studio/com_ax_mmd_opennsfw-02-orals/slurp_[squishsuccubus]/bundle.unity3d,slurp08,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2506,29664,233,(S)Slurp09,,studio/com_ax_mmd_opennsfw-02-orals/slurp_[squishsuccubus]/bundle.unity3d,slurp09,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2507,29664,233,(S)Slurp10,,studio/com_ax_mmd_opennsfw-02-orals/slurp_[squishsuccubus]/bundle.unity3d,slurp10,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2508,29664,233,(S)Slurp11,,studio/com_ax_mmd_opennsfw-02-orals/slurp_[squishsuccubus]/bundle.unity3d,slurp11,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
