ID,Group Number,Category Number,Name,Manifest,Bundle Path,File Name,Child Attachment Transform,Animation,Color1,Pattern1,Color2,Pattern2,Color3,Pattern3,Scaling,Emission
739,29664,611,(S)SuctionRelease08,,studio/com_ax_mmd_opennsfw-06-in&out/suction_release_[pixelcarnage]/bundle.unity3d,suction_release08,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
740,29664,611,(S)SuctionRelease09,,studio/com_ax_mmd_opennsfw-06-in&out/suction_release_[pixelcarnage]/bundle.unity3d,suction_release09,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
741,29664,611,(S)SuctionRelease10,,studio/com_ax_mmd_opennsfw-06-in&out/suction_release_[pixelcarnage]/bundle.unity3d,suction_release10,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
742,29664,611,(S)SuctionRelease11,,studio/com_ax_mmd_opennsfw-06-in&out/suction_release_[pixelcarnage]/bundle.unity3d,suction_release11,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
743,29664,611,(S)SuctionRelease12,,studio/com_ax_mmd_opennsfw-06-in&out/suction_release_[pixelcarnage]/bundle.unity3d,suction_release12,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
744,29664,611,(S)SuctionRelease13,,studio/com_ax_mmd_opennsfw-06-in&out/suction_release_[pixelcarnage]/bundle.unity3d,suction_release13,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
745,29664,611,(S)SuctionRelease14,,studio/com_ax_mmd_opennsfw-06-in&out/suction_release_[pixelcarnage]/bundle.unity3d,suction_release14,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
746,29664,611,(S)SuctionRelease15,,studio/com_ax_mmd_opennsfw-06-in&out/suction_release_[pixelcarnage]/bundle.unity3d,suction_release15,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
747,29664,611,(S)SuctionRelease16,,studio/com_ax_mmd_opennsfw-06-in&out/suction_release_[pixelcarnage]/bundle.unity3d,suction_release16,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
748,29664,611,(S)SuctionRelease17,,studio/com_ax_mmd_opennsfw-06-in&out/suction_release_[pixelcarnage]/bundle.unity3d,suction_release17,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
749,29664,611,(S)SuctionRelease18,,studio/com_ax_mmd_opennsfw-06-in&out/suction_release_[pixelcarnage]/bundle.unity3d,suction_release18,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
750,29664,611,(S)SuctionRelease19,,studio/com_ax_mmd_opennsfw-06-in&out/suction_release_[pixelcarnage]/bundle.unity3d,suction_release19,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
751,29664,612,(S)GapeExtreme01,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape_extreme01,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
752,29664,612,(S)GapeExtreme02,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape_extreme02,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
753,29664,612,(S)GapeExtreme03,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape_extreme03,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
754,29664,612,(S)GapeExtreme04,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape_extreme04,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
755,29664,612,(S)GapeExtreme05,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape_extreme05,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
756,29664,612,(S)GapeExtreme06,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape_extreme06,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
757,29664,612,(S)GapeExtreme07,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape_extreme07,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
758,29664,612,(S)GapeExtreme08,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape_extreme08,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
759,29664,612,(S)GapeExtreme09,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape_extreme09,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
760,29664,612,(S)GapeExtreme10,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape_extreme10,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
761,29664,612,(S)GapeExtreme11,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape_extreme11,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
762,29664,612,(S)GapeExtreme12,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape_extreme12,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
763,29664,612,(S)GapeExtreme13,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape_extreme13,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
764,29664,612,(S)GapeExtreme14,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape_extreme14,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
765,29664,612,(S)GapeExtreme15,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape_extreme15,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
766,29664,612,(S)GapeExtreme16,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape_extreme16,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
767,29664,612,(S)GapeExtreme17,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape_extreme17,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
768,29664,612,(S)GapeExtreme18,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape_extreme18,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
769,29664,612,(S)GapeExtreme19,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape_extreme19,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
770,29664,612,(S)GapeExtreme20,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape_extreme20,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
771,29664,612,(S)GapeExtreme21,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape_extreme21,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
772,29664,612,(S)GapeExtreme22,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape_extreme22,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
773,29664,612,(S)GapeExtreme23,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape_extreme23,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
774,29664,612,(S)GapeExtreme24,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape_extreme24,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
775,29664,612,(S)GapeExtreme25,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape_extreme25,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
776,29664,612,(S)GapeExtreme26,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape_extreme26,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
777,29664,612,(S)GapeExtreme27,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape_extreme27,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
778,29664,612,(S)Gape01,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape01,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
779,29664,612,(S)Gape02,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape02,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
780,29664,612,(S)Gape03,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape03,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
781,29664,612,(S)Gape04,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape04,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
782,29664,612,(S)Gape05,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape05,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
783,29664,612,(S)Gape06,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape06,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
784,29664,612,(S)Gape07,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape07,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
785,29664,612,(S)Gape08,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape08,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
786,29664,612,(S)Gape09,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape09,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
787,29664,612,(S)Gape10,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape10,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
788,29664,612,(S)Gape11,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape11,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
789,29664,612,(S)Gape12,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape12,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
790,29664,612,(S)Gape13,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape13,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
791,29664,612,(S)Gape14,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape14,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
792,29664,612,(S)Gape15,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape15,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
793,29664,612,(S)Gape16,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape16,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
794,29664,612,(S)Gape17,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape17,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
795,29664,612,(S)Gape18,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape18,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
796,29664,612,(S)Gape19,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape19,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
797,29664,612,(S)Gape20,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape20,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
798,29664,612,(S)Gape21,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape21,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
799,29664,612,(S)Gape22,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape22,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
800,29664,612,(S)Gape23,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape23,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
801,29664,612,(S)Gape24,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape24,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
802,29664,612,(S)GapePullOut01,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape_pull_out01,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
803,29664,612,(S)GapePullOut02,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape_pull_out02,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
804,29664,612,(S)GapePullOut03,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape_pull_out03,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
805,29664,612,(S)GapePullOut04,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape_pull_out04,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
806,29664,612,(S)GapePullOut05,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape_pull_out05,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
807,29664,612,(S)GapePullOut06,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape_pull_out06,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
808,29664,612,(S)GapePullOut07,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape_pull_out07,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
809,29664,612,(S)GapePullOut08,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape_pull_out08,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
810,29664,612,(S)GapePullOut09,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape_pull_out09,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
811,29664,612,(S)GapePullOut10,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape_pull_out10,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
812,29664,612,(S)GapePullOut11,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape_pull_out11,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
813,29664,612,(S)GapePullOut12,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape_pull_out12,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
814,29664,612,(S)GapePullOut13,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape_pull_out13,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
815,29664,612,(S)GapePullOut14,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape_pull_out14,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
816,29664,612,(S)GapePullOut15,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape_pull_out15,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
817,29664,612,(S)GapePullOut16,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape_pull_out16,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
818,29664,612,(S)GapePullOut17,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape_pull_out17,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
819,29664,612,(S)GapePullOut18,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape_pull_out18,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
820,29664,612,(S)GapePullOut19,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape_pull_out19,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
821,29664,612,(S)GapePullOut20,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape_pull_out20,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
822,29664,612,(S)GapePullOut21,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape_pull_out21,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
823,29664,612,(S)GapePullOut22,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape_pull_out22,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
824,29664,612,(S)GapePullOut23,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape_pull_out23,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
825,29664,612,(S)GapePullOut24,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape_pull_out24,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
826,29664,612,(S)GapePullOut25,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape_pull_out25,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
827,29664,612,(S)GapePullOut26,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape_pull_out26,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
828,29664,612,(S)GapePullOut27,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape_pull_out27,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
829,29664,612,(S)GapePullOut28,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape_pull_out28,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
830,29664,612,(S)GapePullOut29,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape_pull_out29,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
831,29664,612,(S)GapePullOut30,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape_pull_out30,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
832,29664,612,(S)GapePullOut31,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape_pull_out31,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
833,29664,612,(S)GapePullOut32,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape_pull_out32,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
834,29664,612,(S)GapePullOut33,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape_pull_out33,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
835,29664,612,(S)GapePullOut34,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape_pull_out34,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
836,29664,612,(S)GapePullOut35,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape_pull_out35,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
837,29664,612,(S)GapePullOut36,,studio/com_ax_mmd_opennsfw-06-in&out/gape_[salty145]/bundle.unity3d,gape_pull_out36,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
838,29664,613,(S)OralPull01,,studio/com_ax_mmd_opennsfw-06-in&out/oralpull_[sengjinn]/bundle.unity3d,oral_pull01,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
839,29664,613,(S)OralPull02,,studio/com_ax_mmd_opennsfw-06-in&out/oralpull_[sengjinn]/bundle.unity3d,oral_pull02,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
840,29664,613,(S)OralPull03,,studio/com_ax_mmd_opennsfw-06-in&out/oralpull_[sengjinn]/bundle.unity3d,oral_pull03,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
841,29664,613,(S)OralPull04,,studio/com_ax_mmd_opennsfw-06-in&out/oralpull_[sengjinn]/bundle.unity3d,oral_pull04,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
842,29664,613,(S)OralPull05,,studio/com_ax_mmd_opennsfw-06-in&out/oralpull_[sengjinn]/bundle.unity3d,oral_pull05,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
843,29664,613,(S)OralPull06,,studio/com_ax_mmd_opennsfw-06-in&out/oralpull_[sengjinn]/bundle.unity3d,oral_pull06,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
844,29664,613,(S)OralPull07,,studio/com_ax_mmd_opennsfw-06-in&out/oralpull_[sengjinn]/bundle.unity3d,oral_pull07,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
845,29664,613,(S)OralPull08,,studio/com_ax_mmd_opennsfw-06-in&out/oralpull_[sengjinn]/bundle.unity3d,oral_pull08,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
846,29664,613,(S)OralPull09,,studio/com_ax_mmd_opennsfw-06-in&out/oralpull_[sengjinn]/bundle.unity3d,oral_pull09,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
847,29664,613,(S)OralPull10,,studio/com_ax_mmd_opennsfw-06-in&out/oralpull_[sengjinn]/bundle.unity3d,oral_pull10,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
848,29664,613,(S)OralPull11,,studio/com_ax_mmd_opennsfw-06-in&out/oralpull_[sengjinn]/bundle.unity3d,oral_pull11,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
849,29664,613,(S)OralPull12,,studio/com_ax_mmd_opennsfw-06-in&out/oralpull_[sengjinn]/bundle.unity3d,oral_pull12,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
850,29664,613,(S)OralPull13,,studio/com_ax_mmd_opennsfw-06-in&out/oralpull_[sengjinn]/bundle.unity3d,oral_pull13,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
851,29664,613,(S)OralPull14,,studio/com_ax_mmd_opennsfw-06-in&out/oralpull_[sengjinn]/bundle.unity3d,oral_pull14,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
852,29664,613,(S)OralPull15,,studio/com_ax_mmd_opennsfw-06-in&out/oralpull_[sengjinn]/bundle.unity3d,oral_pull15,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
853,29664,613,(S)OralPull16,,studio/com_ax_mmd_opennsfw-06-in&out/oralpull_[sengjinn]/bundle.unity3d,oral_pull16,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
854,29664,613,(S)OralPull17,,studio/com_ax_mmd_opennsfw-06-in&out/oralpull_[sengjinn]/bundle.unity3d,oral_pull17,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
