ID,Group Number,Category Number,Name,Manifest,Bundle Path,File Name,Child Attachment Transform,Animation,Color1,Pattern1,Color2,Pattern2,Color3,Pattern3,Scaling,Emission
2467,29664,111,(S)VersatileFatSlowestPlap05,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_fat_slowest_plap05,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2468,29664,111,(S)VersatileFatSlowestPlap06,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_fat_slowest_plap06,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2469,29664,111,(S)VersatileFatSlowestPlap07,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_fat_slowest_plap07,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2470,29664,111,(S)VersatileFatSlowestPlap08,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_fat_slowest_plap08,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2471,29664,111,(S)VersatileFatSlowestPlap09,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_fat_slowest_plap09,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2472,29664,111,(S)VersatileFatSlowestPlap10,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_fat_slowest_plap10,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2473,29664,111,(S)VersatileFatSlowestPlap11,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_fat_slowest_plap11,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2474,29664,111,(S)VersatileFatSlowestPlap12,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_fat_slowest_plap12,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2475,29664,111,(S)VersatileFatSlowestPlap13,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_fat_slowest_plap13,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2476,29664,111,(S)VersatileFatSlowestPlap14,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_fat_slowest_plap14,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2477,29664,111,(S)VersatileFatSlowestPlap15,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_fat_slowest_plap15,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2478,29664,111,(S)VersatileFatSlowestPlap16,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_fat_slowest_plap16,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2479,29664,111,(S)VersatileFatSlowestPlap17,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_fat_slowest_plap17,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2480,29664,111,(S)VersatileFatSlowestPlap18,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_fat_slowest_plap18,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2481,29664,111,(S)VersatileFatSlowestPlap19,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_fat_slowest_plap19,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2482,29664,111,(S)VersatileFatSlowestPlap20,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_fat_slowest_plap20,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2483,29664,111,(S)VersatileFatSlowestPlap21,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_fat_slowest_plap21,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2484,29664,111,(S)VersatileFatSlowestPlap22,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_fat_slowest_plap22,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2485,29664,111,(S)VersatileFatSlowestPlap23,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_fat_slowest_plap23,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2486,29664,111,(S)VersatileFatSlowestPlap24,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_fat_slowest_plap24,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2487,29664,111,(S)VersatileFatSlowestPlap25,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_fat_slowest_plap25,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2488,29664,111,(S)VersatileFatSlowestPlap26,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_fat_slowest_plap26,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2489,29664,111,(S)VersatileFatSlowestPlap27,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_fat_slowest_plap27,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2490,29664,111,(S)VersatileFatSlowestPlap28,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_fat_slowest_plap28,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2491,29664,111,(S)VersatileFatSlowestPlap29,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_fat_slowest_plap29,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2492,29664,111,(S)VersatileFatSlowestPlap30,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_fat_slowest_plap30,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2493,29664,111,(S)VersatileSoftPlap01,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_soft_plap01,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2494,29664,111,(S)VersatileSoftPlap02,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_soft_plap02,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2495,29664,111,(S)VersatileSoftPlap03,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_soft_plap03,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2496,29664,111,(S)VersatileSoftPlap04,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_soft_plap04,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2497,29664,111,(S)VersatileSoftPlap05,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_soft_plap05,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2498,29664,111,(S)VersatileSoftPlap06,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_soft_plap06,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2499,29664,111,(S)VersatileSoftPlap07,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_soft_plap07,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2500,29664,111,(S)VersatileSoftPlap08,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_soft_plap08,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2501,29664,111,(S)VersatileSoftPlap09,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_soft_plap09,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2502,29664,111,(S)VersatileSoftPlap10,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_soft_plap10,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2503,29664,111,(S)VersatileSoftPlap11,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_soft_plap11,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2504,29664,111,(S)VersatileSoftPlap12,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_soft_plap12,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2505,29664,111,(S)VersatileSoftPlap13,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_soft_plap13,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2506,29664,111,(S)VersatileSoftPlap14,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_soft_plap14,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2507,29664,111,(S)VersatileSoftPlap15,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_soft_plap15,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2508,29664,111,(S)VersatileSoftPlap16,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_soft_plap16,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2509,29664,111,(S)VersatileSoftPlap17,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_soft_plap17,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2510,29664,111,(S)VersatileSoftPlap18,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_soft_plap18,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2511,29664,111,(S)VersatileSoftPlap19,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_soft_plap19,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2512,29664,111,(S)VersatileSoftPlap20,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_soft_plap20,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2513,29664,111,(S)VersatileSoftPlap21,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_soft_plap21,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2514,29664,111,(S)VersatileSoftPlap22,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_soft_plap22,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2515,29664,111,(S)VersatileSoftPlap23,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_soft_plap23,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2516,29664,111,(S)VersatileSoftPlap24,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_soft_plap24,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2517,29664,111,(S)VersatileSoftPlap25,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_soft_plap25,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2518,29664,111,(S)VersatileSoftPlap26,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_soft_plap26,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2519,29664,111,(S)VersatileSoftPlap27,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_soft_plap27,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2520,29664,111,(S)VersatileSoftPlap28,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_soft_plap28,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2521,29664,111,(S)VersatileSoftPlap29,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_soft_plap29,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2522,29664,111,(S)VersatileSoftPlap30,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_soft_plap30,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2523,29664,111,(S)VersatileSoftSlowPlap01,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_soft_slow_plap01,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2524,29664,111,(S)VersatileSoftSlowPlap02,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_soft_slow_plap02,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2525,29664,111,(S)VersatileSoftSlowPlap03,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_soft_slow_plap03,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2526,29664,111,(S)VersatileSoftSlowPlap04,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_soft_slow_plap04,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2527,29664,111,(S)VersatileSoftSlowPlap05,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_soft_slow_plap05,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2528,29664,111,(S)VersatileSoftSlowPlap06,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_soft_slow_plap06,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2529,29664,111,(S)VersatileSoftSlowPlap07,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_soft_slow_plap07,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2530,29664,111,(S)VersatileSoftSlowPlap08,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_soft_slow_plap08,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2531,29664,111,(S)VersatileSoftSlowPlap09,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_soft_slow_plap09,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2532,29664,111,(S)VersatileSoftSlowPlap10,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_soft_slow_plap10,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2533,29664,111,(S)VersatileSoftSlowPlap11,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_soft_slow_plap11,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2534,29664,111,(S)VersatileSoftSlowPlap12,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_soft_slow_plap12,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2535,29664,111,(S)VersatileSoftSlowPlap13,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_soft_slow_plap13,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2536,29664,111,(S)VersatileSoftSlowPlap14,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_soft_slow_plap14,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2537,29664,111,(S)VersatileSoftSlowPlap15,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_soft_slow_plap15,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2538,29664,111,(S)VersatileSoftSlowPlap16,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_soft_slow_plap16,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2539,29664,111,(S)VersatileSoftSlowPlap17,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_soft_slow_plap17,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2540,29664,111,(S)VersatileSoftSlowPlap18,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_soft_slow_plap18,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2541,29664,111,(S)VersatileSoftSlowPlap19,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_soft_slow_plap19,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2542,29664,111,(S)VersatileSoftSlowPlap20,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_soft_slow_plap20,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2543,29664,111,(S)VersatileSoftSlowPlap21,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_soft_slow_plap21,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2544,29664,111,(S)VersatileSoftSlowPlap22,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_soft_slow_plap22,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2545,29664,111,(S)VersatileSoftSlowPlap23,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_soft_slow_plap23,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2546,29664,111,(S)VersatileSoftSlowPlap24,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_soft_slow_plap24,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2547,29664,111,(S)VersatileSoftSlowPlap25,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_soft_slow_plap25,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2548,29664,111,(S)VersatileSoftSlowPlap26,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_soft_slow_plap26,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2549,29664,111,(S)VersatileSoftSlowPlap27,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_soft_slow_plap27,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2550,29664,111,(S)VersatileSoftSlowPlap28,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_soft_slow_plap28,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2551,29664,111,(S)VersatileSoftSlowPlap29,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_soft_slow_plap29,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2552,29664,111,(S)VersatileSoftSlowPlap30,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_soft_slow_plap30,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2553,29664,111,(S)VersatileSoftSlowestPlap01,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_soft_slowest_plap01,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2554,29664,111,(S)VersatileSoftSlowestPlap02,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_soft_slowest_plap02,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2555,29664,111,(S)VersatileSoftSlowestPlap03,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_soft_slowest_plap03,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2556,29664,111,(S)VersatileSoftSlowestPlap04,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_soft_slowest_plap04,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2557,29664,111,(S)VersatileSoftSlowestPlap05,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_soft_slowest_plap05,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2558,29664,111,(S)VersatileSoftSlowestPlap06,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_soft_slowest_plap06,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2559,29664,111,(S)VersatileSoftSlowestPlap07,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_soft_slowest_plap07,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2560,29664,111,(S)VersatileSoftSlowestPlap08,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_soft_slowest_plap08,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2561,29664,111,(S)VersatileSoftSlowestPlap09,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_soft_slowest_plap09,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2562,29664,111,(S)VersatileSoftSlowestPlap10,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_soft_slowest_plap10,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2563,29664,111,(S)VersatileSoftSlowestPlap11,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_soft_slowest_plap11,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2564,29664,111,(S)VersatileSoftSlowestPlap12,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_soft_slowest_plap12,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2565,29664,111,(S)VersatileSoftSlowestPlap13,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_soft_slowest_plap13,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2566,29664,111,(S)VersatileSoftSlowestPlap14,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_soft_slowest_plap14,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2567,29664,111,(S)VersatileSoftSlowestPlap15,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_soft_slowest_plap15,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2568,29664,111,(S)VersatileSoftSlowestPlap16,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_soft_slowest_plap16,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2569,29664,111,(S)VersatileSoftSlowestPlap17,,studio/com_ax_mmd_opennsfw-01-plaps/versatile_[lehornysfx3d]/bundle.unity3d,versatile_soft_slowest_plap17,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
